05.03.2017.19.55.08 IP: 177.34.113.196 DYLLASINHO buy_npc,npc:Evolucao price:5250 item: Poeira_de_Fada : 4142.61.255.0.0.0.0 
05.03.2017.19.55.08 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:196 
05.03.2017.19.55.08 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:377 
05.03.2017.19.55.09 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:196 
05.03.2017.19.55.09 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:378 
05.03.2017.19.55.09 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:196 
05.03.2017.19.55.09 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:379 
05.03.2017.19.55.09 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:379 
05.03.2017.19.55.09 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:196 
05.03.2017.19.55.09 IP: 187.4.213.191 DANODANO1 buy_npc,npc:Refinacoes price:8400000 item: Selo_do_Guerreiro : 4146.61.255.0.0.0.0 
05.03.2017.19.55.09 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:197 
05.03.2017.19.55.10 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:379 
05.03.2017.19.55.10 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:379 
05.03.2017.19.55.10 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:6 
05.03.2017.19.55.10 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:197 
05.03.2017.19.55.10 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:197 
05.03.2017.19.55.10 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:379 
05.03.2017.19.55.10 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:379 
05.03.2017.19.55.10 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:380 
05.03.2017.19.55.10 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:198 
05.03.2017.19.55.10 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:198 
05.03.2017.19.55.11 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:381 
05.03.2017.19.55.11 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:198 
05.03.2017.19.55.11 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:198 
05.03.2017.19.55.11 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:6 
05.03.2017.19.55.11 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:199 
05.03.2017.19.55.11 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:200 
05.03.2017.19.55.12 IP: 201.23.128.224 ALUKZ tradingitem, SrcType:1 SrcSlot:2 Item: Armadura_do_Corvo : 1511.3.30.60.10.43.250 DstType:0 DstSlot:2 Item: 
05.03.2017.19.55.12 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:200 
05.03.2017.19.55.12 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:200 
05.03.2017.19.55.12 IP: 187.4.213.191 DANODANO1 tradingitem, SrcType:1 SrcSlot:11 Item: Selo_do_Guerreiro : 4146.61.253.0.0.0.0 DstType:1 DstSlot:14 Item: 
05.03.2017.19.55.12 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:200 
05.03.2017.19.55.12 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:7 
05.03.2017.19.55.12 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:201 
05.03.2017.19.55.13 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:201 
05.03.2017.19.55.13 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:201 
05.03.2017.19.55.13 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 29 
05.03.2017.19.55.13 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:202 
05.03.2017.19.55.13 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 39 
05.03.2017.19.55.13 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:203 
05.03.2017.19.55.14 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 49 
05.03.2017.19.55.14 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:204 
05.03.2017.19.55.14 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 59 
05.03.2017.19.55.14 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:204 
05.03.2017.19.55.14 IP: 201.23.128.224 ALUKZ tradingitem, SrcType:1 SrcSlot:12 Item: Calça_do_Corvo : 1512.3.30.60.10.43.250 DstType:0 DstSlot:3 Item: 
05.03.2017.19.55.14 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 69 
05.03.2017.19.55.14 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:205 
05.03.2017.19.55.15 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:205 
05.03.2017.19.55.15 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 79 
05.03.2017.19.55.15 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:205 
05.03.2017.19.55.15 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:7 
05.03.2017.19.55.15 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 89 
05.03.2017.19.55.15 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 99 
05.03.2017.19.55.15 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:205 
05.03.2017.19.55.15 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:7 
05.03.2017.19.55.15 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 109 
05.03.2017.19.55.15 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:206 
05.03.2017.19.55.16 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:7 
05.03.2017.19.55.16 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:206 
05.03.2017.19.55.16 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 119 
05.03.2017.19.55.16 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:206 
05.03.2017.19.55.16 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:7 
05.03.2017.19.55.16 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 129 
05.03.2017.19.55.16 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:207 
05.03.2017.19.55.17 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:8 
05.03.2017.19.55.17 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:8 
05.03.2017.19.55.17 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 139 
05.03.2017.19.55.17 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:207 
05.03.2017.19.55.17 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 149 
05.03.2017.19.55.17 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:207 
05.03.2017.19.55.17 IP: 201.23.128.224 ALUKZ tradingitem, SrcType:1 SrcSlot:13 Item: Botas_do_Corvo : 1514.3.30.60.10.43.250 DstType:0 DstSlot:5 Item: 
05.03.2017.19.55.17 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:8 
05.03.2017.19.55.17 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 159 
05.03.2017.19.55.17 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:208 
05.03.2017.19.55.17 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:8 
05.03.2017.19.55.17 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:8 
05.03.2017.19.55.17 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:209 
05.03.2017.19.55.17 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 169 
05.03.2017.19.55.18 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:8 
05.03.2017.19.55.18 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:210 
05.03.2017.19.55.18 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 179 
05.03.2017.19.55.18 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:211 
05.03.2017.19.55.18 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:211 
05.03.2017.19.55.18 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:8 
05.03.2017.19.55.18 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 189 
05.03.2017.19.55.18 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 199 
05.03.2017.19.55.18 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:9 
05.03.2017.19.55.18 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:212 
05.03.2017.19.55.18 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:10 
05.03.2017.19.55.18 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 209 
05.03.2017.19.55.19 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:213 
05.03.2017.19.55.19 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 219 
05.03.2017.19.55.19 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:11 
05.03.2017.19.55.19 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:213 
05.03.2017.19.55.19 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 229 
05.03.2017.19.55.19 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:12 
05.03.2017.19.55.19 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:12 
05.03.2017.19.55.19 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:214 
05.03.2017.19.55.19 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:215 
05.03.2017.19.55.20 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 239 
05.03.2017.19.55.20 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:216 
05.03.2017.19.55.20 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:13 
05.03.2017.19.55.20 IP: 201.23.128.224 ALUKZ tradingitem, SrcType:1 SrcSlot:4 Item: Manoplas_do_Corvo : 1513.3.30.60.10.43.250 DstType:0 DstSlot:4 Item: 
05.03.2017.19.55.20 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 249 
05.03.2017.19.55.20 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:217 
05.03.2017.19.55.20 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:13 
05.03.2017.19.55.20 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:217 
05.03.2017.19.55.20 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 259 
05.03.2017.19.55.20 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:13 
05.03.2017.19.55.20 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:14 
05.03.2017.19.55.21 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:218 
05.03.2017.19.55.21 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 269 
05.03.2017.19.55.21 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:218 
05.03.2017.19.55.21 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:15 
05.03.2017.19.55.21 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:218 
05.03.2017.19.55.21 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 279 
05.03.2017.19.55.21 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:16 
05.03.2017.19.55.21 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:16 
05.03.2017.19.55.21 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 289 
05.03.2017.19.55.21 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:219 
05.03.2017.19.55.22 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 299 
05.03.2017.19.55.22 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:16 
05.03.2017.19.55.22 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:16 
05.03.2017.19.55.22 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:220 
05.03.2017.19.55.22 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 309 
05.03.2017.19.55.22 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:17 
05.03.2017.19.55.22 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:18 
05.03.2017.19.55.22 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:220 
05.03.2017.19.55.22 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:220 
05.03.2017.19.55.22 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 319 
05.03.2017.19.55.22 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:18 
05.03.2017.19.55.22 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:220 
05.03.2017.19.55.23 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 329 
05.03.2017.19.55.23 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:220 
05.03.2017.19.55.23 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:19 
05.03.2017.19.55.23 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 339 
05.03.2017.19.55.23 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 349 
05.03.2017.19.55.23 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:220 
05.03.2017.19.55.23 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:19 
05.03.2017.19.55.23 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:220 
05.03.2017.19.55.23 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 359 
05.03.2017.19.55.24 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:220 
05.03.2017.19.55.24 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:20 
05.03.2017.19.55.24 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 369 
05.03.2017.19.55.24 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:221 
05.03.2017.19.55.24 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:21 
05.03.2017.19.55.24 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:21 
05.03.2017.19.55.24 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:221 
05.03.2017.19.55.24 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 379 
05.03.2017.19.55.24 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:222 
05.03.2017.19.55.24 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 389 
05.03.2017.19.55.24 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:21 
05.03.2017.19.55.25 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 399 
05.03.2017.19.55.25 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:222 
05.03.2017.19.55.25 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:22 
05.03.2017.19.55.25 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:22 
05.03.2017.19.55.25 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 409 
05.03.2017.19.55.25 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:222 
05.03.2017.19.55.25 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:22 
05.03.2017.19.55.25 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:222 
05.03.2017.19.55.25 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 419 
05.03.2017.19.55.26 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:223 
05.03.2017.19.55.26 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:23 
05.03.2017.19.55.26 IP: 187.94.187.39 NAMI buy_npc,npc:Acessorios2 price:630 item: Diamante : 2441.0.0.0.0.0.0 
05.03.2017.19.55.26 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 429 
05.03.2017.19.55.26 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:382 
05.03.2017.19.55.26 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:223 
05.03.2017.19.55.26 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 439 
05.03.2017.19.55.26 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:23 
05.03.2017.19.55.26 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:382 
05.03.2017.19.55.26 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 449 
05.03.2017.19.55.26 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:223 
05.03.2017.19.55.26 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:23 
05.03.2017.19.55.26 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:24 
05.03.2017.19.55.26 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:224 
05.03.2017.19.55.26 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:382 
05.03.2017.19.55.26 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 459 
05.03.2017.19.55.27 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:382 
05.03.2017.19.55.27 IP: 187.94.187.39 NAMI buy_npc,npc:Acessorios2 price:630 item: Diamante : 2441.0.0.0.0.0.0 
05.03.2017.19.55.27 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:225 
05.03.2017.19.55.27 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:24 
05.03.2017.19.55.27 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:25 
05.03.2017.19.55.27 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:225 
05.03.2017.19.55.27 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 469 
05.03.2017.19.55.27 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:383 
05.03.2017.19.55.27 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:384 
05.03.2017.19.55.27 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:385 
05.03.2017.19.55.27 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:25 
05.03.2017.19.55.27 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:226 
05.03.2017.19.55.27 IP: 187.94.187.39 NAMI buy_npc,npc:Acessorios2 price:630 item: Diamante : 2441.0.0.0.0.0.0 
05.03.2017.19.55.27 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 479 
05.03.2017.19.55.27 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:227 
05.03.2017.19.55.27 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:386 
05.03.2017.19.55.28 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:25 
05.03.2017.19.55.28 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 489 
05.03.2017.19.55.28 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:228 
05.03.2017.19.55.28 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:228 
05.03.2017.19.55.28 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:387 
05.03.2017.19.55.28 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:388 
05.03.2017.19.55.28 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 499 
05.03.2017.19.55.28 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:25 
05.03.2017.19.55.28 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:388 
05.03.2017.19.55.28 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:229 
05.03.2017.19.55.28 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:389 
05.03.2017.19.55.28 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 509 
05.03.2017.19.55.28 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:25 
05.03.2017.19.55.28 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:25 
05.03.2017.19.55.28 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:230 
05.03.2017.19.55.28 IP: 187.94.187.39 NAMI buy_npc,npc:Acessorios2 price:630 item: Garnet : 2444.0.0.0.0.0.0 
05.03.2017.19.55.28 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:390 
05.03.2017.19.55.29 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:231 
05.03.2017.19.55.29 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:391 
05.03.2017.19.55.29 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 519 
05.03.2017.19.55.29 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:25 
05.03.2017.19.55.29 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:231 
05.03.2017.19.55.29 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 529 
05.03.2017.19.55.29 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:25 
05.03.2017.19.55.29 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:391 
05.03.2017.19.55.29 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 539 
05.03.2017.19.55.29 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:26 
05.03.2017.19.55.29 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:232 
05.03.2017.19.55.29 IP: 187.94.187.39 NAMI buy_npc,npc:Acessorios2 price:630 item: Garnet : 2444.0.0.0.0.0.0 
05.03.2017.19.55.29 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:232 
05.03.2017.19.55.29 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 549 
05.03.2017.19.55.30 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:26 
05.03.2017.19.55.30 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:392 
05.03.2017.19.55.30 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:392 
05.03.2017.19.55.30 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:232 
05.03.2017.19.55.30 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:27 
05.03.2017.19.55.30 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 559 
05.03.2017.19.55.30 IP: 187.4.213.191 DANODANO1 useitem,sealofwarrior 569 
05.03.2017.19.55.30 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:28 
05.03.2017.19.55.30 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:233 
05.03.2017.19.55.30 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:393 
